Year,Region,Round,TeamA,TeamA_ID,SeedA,TeamB,TeamB_ID,SeedB,Winner,TeamA_Won,SeedDiff,IsUpset,pct_diff_bartTorvik_Rk,pct_diff_bartTorvik_G,pct_diff_bartTorvik_Wins_Overall,pct_diff_bartTorvik_AdjOE,pct_diff_bartTorvik_AdjDE,pct_diff_bartTorvik_Barthag,pct_diff_bartTorvik_EFG%,pct_diff_bartTorvik_EFGD%,pct_diff_bartTorvik_TOR,pct_diff_bartTorvik_TORD,pct_diff_bartTorvik_ORB,pct_diff_bartTorvik_DRB,pct_diff_bartTorvik_FTR,pct_diff_bartTorvik_FTRD,pct_diff_bartTorvik_2P%,pct_diff_bartTorvik_2P%D,pct_diff_bartTorvik_3P%,pct_diff_bartTorvik_3P%D,pct_diff_bartTorvik_3PR,pct_diff_bartTorvik_3PRD,pct_diff_bartTorvik_Adj T.,pct_diff_bartTorvik_WAB,pct_diff_kenpom_Rk,pct_diff_kenpom_NetRtg,pct_diff_kenpom_ORtg,pct_diff_kenpom_ORtg_Rank,pct_diff_kenpom_DRtg,pct_diff_kenpom_DRtg_Rank,pct_diff_kenpom_AdjT,pct_diff_kenpom_AdjT_Rank,pct_diff_kenpom_Luck,pct_diff_kenpom_Luck_Rank,pct_diff_kenpom_SOS_NetRtg,pct_diff_kenpom_SOS_NetRtg_Rank,pct_diff_kenpom_SOS_ORtg,pct_diff_kenpom_SOS_ORtg_Rank,pct_diff_kenpom_SOS_DRtg,pct_diff_kenpom_SOS_DRtg_Rank,pct_diff_kenpom_NCSOS_NetRtg,pct_diff_kenpom_NCSOS_NetRtg_Rank,pct_diff_BPI,pct_diff_BPI_Rank,pct_diff_BPI_Off,pct_diff_BPI_Def,pct_diff_masseyComposite_Rank
2018,South,R64,Virginia,356,1,UMBC,332,16,UMBC,0,15,1,-1.979899497487437,0.0625,0.38461538461538464,0.1167095450967498,-0.2152904325627093,0.7946708312764382,0.014769807540035184,-0.17513374562875064,-0.18094166800578496,0.013929109925089169,0.03701640221073278,-0.11941966323523515,-0.1893233348583803,-0.17042479755972925,0.03443135388639087,-0.1799658984890242,0.020317575349734156,-0.16783389809028662,-0.23606417047292108,-0.009845806324886963,-0.13691429927855067,4.961392278455691,-1.9523809523809523,1.9333999333999334,0.11085661933119567,-1.4915254237288136,-0.18065887353878854,-1.968,-0.1408450704225353,0.6948176583493282,-0.8901734104046243,1.8823529411764706,5.604938271604938,-1.5163398692810457,0.06864127879642687,-1.56,-0.061597690086621665,-1.547945205479452,-1.9118457300275482,-0.5471264367816092,1.8660287081339715,-1.9493670886075949,2.1176470588235294,1.7446808510638296,-1.9378238341968912
2018,South,R64,Creighton,65,8,Kansas State,139,9,Kansas State,0,1,1,-0.5833333333333334,-0.0625,-0.09523809523809523,0.04322761551456884,0.012618787165542654,0.04192191154642606,0.08073226872542606,0.008364739590758279,-0.11404983947408655,-0.30027592574698575,-0.1790014053553631,-0.26337623395615595,-0.2134569008798426,-0.40498008687572445,0.08254369340913878,0.01615154696821579,0.08970589663578611,0.0,0.1942136853269899,-0.05981603044727212,0.08372486882210999,-0.16978293574038253,-0.3333333333333333,0.13510101010101014,0.04787234042553196,-1.029126213592233,0.034038164002062894,0.9367088607594937,0.0762463343108505,-1.3649025069637883,-4.604651162790698,1.5724137931034483,0.0010643959552953473,-0.029850746268656716,-0.001803426510369728,0.4,-0.0019704433497535825,-0.08849557522123894,-0.42990654205607476,-0.1038961038961039,0.28037383177570097,-0.647887323943662,0.793103448275862,-0.32653061224489804,-0.4
2018,South,R64,Kentucky,142,5,Davidson,67,12,Kentucky,1,7,0,-0.8108108108108109,0.0625,0.13953488372093023,-0.025750257070519447,-0.07744360258464333,0.08787817172972028,-0.11907835579198046,-0.09154242818980449,0.2507200517409687,0.06604516212702938,0.4359459584430086,0.2816255613471222,0.5481545120710691,0.12047978646902113,-0.12136280368890875,-0.03245031373887474,-0.09346431237996874,-0.1689995550293234,-0.6058178390883384,-0.009456460241171662,0.06751691903926396,60.9391304347825,-0.8666666666666667,0.32669322709163356,-0.010309278350515488,0.4,-0.06980273141122906,-1.380281690140845,0.06451612903225802,-0.7782426778242678,-1.5492957746478873,-0.46034816247582205,1.3517665130568357,-1.5862068965517242,0.04805914972273571,-1.3623188405797102,-0.03639940973930155,-1.5686274509803921,1.1133333333333333,-0.9333333333333333,0.18644067796610178,-0.5384615384615384,-0.23899371069182393,1.1052631578947367,-0.9285714285714286
2018,South,R64,Arizona,11,4,Buffalo,34,13,Buffalo,0,9,1,-0.8118811881188119,0.029850746268656716,0.07692307692307693,0.03264981086999806,-0.02390290517238829,0.12239593748711707,0.03203373861546061,0.01698964693389967,0.056012794919389576,-0.08536599324672363,0.0360429330434383,-0.13336812285671681,0.21592438278640658,-0.23853851041123086,0.04275971565691187,-0.00648825709456277,0.01276975780114899,0.05371015874543152,-0.21540914892262206,0.032422471133634855,-0.07709841564278275,4.233469387755101,-0.8210526315789474,0.4221690044474855,0.028362698753760185,-0.7755102040816326,-0.02750491159135557,-0.47706422018348627,-0.08011444921316177,1.7333333333333334,1.4285714285714286,-0.5691056910569106,2.0406779661016947,-0.6923076923076923,0.03183520599250942,-0.7619047619047619,-0.02599903707270104,-0.6727272727272727,-0.42633228840125403,0.32432432432432434,0.5591397849462365,-0.9803921568627451,0.5578231292517007,0.5641025641025642,-1.0769230769230769
2018,South,R64,Miami (FL),177,6,Loyola (IL),160,11,Loyola (IL),0,5,1,-0.7272727272727273,-0.031746031746031744,-0.20408163265306123,0.03216553615240297,-0.013691865451691137,0.0850660309640928,-0.08659608019824284,0.03191566778596743,-0.12859279701633503,-0.059725684506406536,0.2691443709127167,0.08697254468398759,-0.13116053026232413,0.10075129677145438,-0.07779840800044119,0.04991567800042704,-0.09699080352241217,0.0,0.02206241651151365,-0.025109977809787017,0.02656213849685877,0.2916053019145803,0.17647058823529413,-0.06033940917661853,0.013374944271065536,-0.1724137931034483,0.024948024948025005,0.9538461538461539,0.022641509433962263,-0.2740740740740741,-1.276595744680851,1.4133333333333333,1.0606060606060606,-0.6225165562913907,0.04020570359981297,-1.0,-0.012788981800295102,-0.5263157894736842,-0.3552206673842842,-0.10350584307178631,0.09900990099009901,-0.20512820512820512,0.06315789473684226,0.13084112149532715,-0.8076923076923077
2018,South,R64,Tennessee,308,3,Wright State,377,14,Tennessee,1,11,0,-1.6923076923076923,0.0,0.08333333333333333,0.13492785211262673,-0.05213990413739604,0.44248425726227264,0.03785984513064038,-0.038646833721628915,-0.02739800613079388,-0.018481816662289,0.13972509445137513,0.2272366154978166,0.021202792053554995,0.23572614965571534,-0.014627812980453639,0.006706058388580088,0.12191385710934162,-0.09926634711205903,0.008495007619350875,-0.08699672307702415,-0.026186117718415648,6.3591143463754936,-1.643835616438356,1.5405405405405403,0.13011152416356878,-1.4947368421052631,-0.055760126249342415,-1.5789473684210527,-0.034251675353685736,0.462882096069869,-1.182795698924731,1.2894736842105263,4.099722991689751,-1.8314176245210727,0.07947639083683965,-1.8136200716845878,-0.06095791001451376,-1.7073170731707317,1.0439442658092175,-1.2857142857142858,1.5776397515527951,-1.6266666666666667,5.741935483870968,0.5736434108527133,-1.5492957746478873
2018,South,R64,Nevada,201,7,Texas,312,10,Nevada,1,3,0,0.19718309859154928,0.029850746268656716,0.34782608695652173,0.08223867034838075,0.09009851146692406,-0.01307997623097325,0.09749512638928935,0.02758663251766596,-0.20970386804282828,-0.005435600721462384,-0.07014179318498909,-0.013683165818005686,0.11235750735904167,0.16136688736128874,0.0038671276676290104,0.07275394715602482,0.23224158978117945,-0.05738470156220818,0.05791997316684588,0.12176480456299288,0.06189938536270119,0.6155837432047632,-0.36065573770491804,0.1750443524541692,0.09316499782324775,-1.7083333333333333,0.07861153649821341,1.6,0.06240713224368503,-1.002375296912114,-0.14285714285714288,-0.03088803088803089,-0.7857988165680474,1.844155844155844,-0.040293040293040344,1.6631578947368422,0.021847070506454846,1.7058823529411764,0.5512367491166078,-0.3855421686746988,0.11320754716981125,-0.2535211267605634,0.9841269841269841,-1.2,-0.6666666666666666
2018,South,R64,Cincinnati,54,2,Georgia State,106,15,Cincinnati,1,13,0,-1.8245614035087718,0.0625,0.32,0.0425429851495028,-0.15240917887044628,0.3595520373963168,-0.046126250704871856,-0.10409373516062419,0.01868613138686133,0.07557186713754821,0.3860658237934275,-0.11838706348517329,0.1539794920445295,-0.3366230577587349,-0.013712998251224056,-0.07702272994935822,-0.08343980830491395,-0.10759648265754776,-0.15990878087930863,-0.2054914756194129,-0.023609219148694703,-35408.666666644356,-1.8476190476190477,1.1742243436754176,0.04140414041404148,-0.7019867549668874,-0.16004239533651307,-1.9285714285714286,-0.035034272658034986,0.2916666666666667,0.23529411764705882,0.05357142857142857,12.568421052631576,-0.8163265306122449,0.03328578221588207,-0.8805031446540881,-0.023889154323936932,-0.6956521739130435,0.2664872139973082,0.11131059245960502,1.2314410480349345,-1.8076923076923077,1.0361445783132528,1.3424657534246573,-1.7241379310344827
2018,South,R32,UMBC,332,16,Kansas State,139,9,Kansas State,0,-7,0,1.4585152838427948,-0.0625,-0.046511627906976744,-0.09151105493306734,0.09619447482203042,-0.6918650416061612,-0.02572952145434472,0.0496974034502693,-0.01868613138686133,-0.03220222427734709,0.011379465203193842,-0.10487785365949218,-0.11278657408934996,-0.16276896503362298,-0.12261484579418383,0.03007706511437927,0.10524287717627508,0.07672184789175333,0.18103219351930183,0.02983868068048952,0.0410205750653851,6.41393783063,1.1923076923076923,-1.8690242305173543,-0.06566604127579738,0.9014084507042254,0.07377463365336026,1.4206896551724137,0.04179104477611957,-0.559322033898305,0.5510204081632654,-1.7575757575757576,-5.497005988023951,1.551155115511551,-0.07767898923724846,1.800711743772242,0.05270723526593196,1.2578616352201257,-0.5870646766169154,-0.15640599001663893,-1.7171717171717173,1.0738916256157636,-2.2424242424242427,-1.4545454545454544,1.3628318584070795
2018,South,R32,Kentucky,142,5,Buffalo,34,13,Kentucky,1,8,0,-1.053763440860215,0.0,-0.08333333333333333,0.005213270142180043,-0.07257898372456575,0.15184002354803758,-0.060412589823636106,-0.03427111045939215,0.11147749213918938,-0.061865703946605406,0.10330193561743095,0.07435893553775734,0.339085204642572,-0.2261848716360383,-0.06523022094966857,0.019344749215732312,-0.03990766750999201,-0.1155516115741767,-0.4232278695673239,0.2087822933364091,-0.05416551607383968,4.430919591292758,-1.1904761904761905,0.5573975602126996,0.009544468546637696,-0.3448275862068966,-0.07854984894259814,-1.4394904458598725,-0.055123674911660855,1.6049382716049383,14.0,0.22969187675070027,2.0221198156682028,-1.6842105263157894,0.05280222325150536,-1.473053892215569,-0.052682926829268346,-1.7215189873417722,0.18735362997658078,-0.33962264150943394,0.6326530612244897,-1.2,0.2764227642276423,1.232876712328767,-0.6666666666666666
2018,South,R32,Loyola (IL),160,11,Tennessee,308,3,Loyola (IL),1,-8,1,1.380281690140845,0.0,0.07692307692307693,-0.044451217052630665,0.05525049472907939,-0.14828292043682464,0.12816994479220573,0.017369806374612478,0.0381864159893434,-0.03272584754066232,-0.39844715272137216,-0.18761707082468498,-0.10184058194618255,-0.3885705157019149,0.1769134615940201,0.008821648803008541,0.04010146460848174,0.03184386235233692,0.011226718915388637,0.0,-0.01483844209785064,-1.0896860986547083,0.8181818181818182,-0.3041903776513192,-0.02831858407079636,0.5454545454545454,0.02774813233724647,0.9565217391304348,-0.0076045627376425855,0.08488964346349745,1.2083333333333333,-1.401360544217687,-1.2646404744255002,1.6,-0.05925925925925931,1.6923076923076923,0.020740740740740685,1.2,-15.423312883435583,1.7611940298507462,-0.4000000000000001,1.0175438596491229,-0.26415094339622647,-0.4962406015037595,1.2808988764044944
2018,South,R32,Nevada,201,7,Cincinnati,54,2,Nevada,1,-5,1,1.5454545454545454,0.029850746268656716,-0.07142857142857142,0.05623483597809846,0.1583124171458519,-0.10858401158247255,0.060252453786666105,0.1379811498790685,-0.2156705656144849,-0.20940175140298967,-0.33180992068622,0.01391825746874443,0.010547096843984114,0.10521372984848774,0.021449952558650565,0.21631057694618558,0.1059173060675096,0.007138034146812042,0.13361012903667707,0.04940144017318383,0.06338860708262567,-0.7107311471226235,1.4482758620689655,-0.36496999333185154,0.05821917808219175,-1.5,0.15906680805938495,1.9272727272727272,0.07318894697535483,-1.0344827586206897,0.3111111111111111,0.10309278350515463,0.3888242142025611,-0.16149068322981366,0.0009350163627862956,-0.022727272727272728,-0.015594541910331468,-0.35294117647058826,-26.066666666666663,-1.257617728531856,-0.4915824915824916,1.4444444444444444,0.3949044585987262,-1.510791366906475,0.6666666666666666
2018,South,S16,Kansas State,139,9,Kentucky,142,5,Kansas State,1,-4,1,0.33962264150943394,0.0,-0.044444444444444446,-0.016638053921417113,0.004266398971044819,-0.03062435808700355,0.03723439147352782,0.05547324250116562,-0.07425026947683884,0.2230580666917421,-0.3058754107502687,0.04453029106444511,-0.23827604006991016,0.12812158171277163,0.07247753924586496,0.012298602227540504,-0.03965087636865867,0.1123210260643195,0.3431272562961502,-0.05877401628960152,-0.05241800036445094,-0.35650333713169463,0.847457627118644,-0.3220675944333997,-0.05046480743691902,1.0588235294117647,-0.0010487676979549926,-0.046511627906976744,-0.04761904761904767,0.6964285714285714,2.5079365079365075,-1.4608695652173913,-0.14975369458128074,0.9565217391304348,0.001803426510369728,-0.4444444444444444,0.01787487586891755,1.3714285714285714,12.207650273224044,1.5217391304347827,-0.3348416289592761,0.8484848484848485,-0.6666666666666666,-0.03448275862068968,0.18181818181818182
2018,South,S16,Loyola (IL),160,11,Nevada,201,7,Loyola (IL),1,-4,1,0.42424242424242425,-0.06060606060606061,0.0,-0.07867192144256803,-0.04703396068135117,-0.06369587552850796,0.052527544607638935,-0.040431015743874706,0.2993228446024576,0.0970942741952329,-0.21343729946362205,-0.11493760338156454,-0.11235750735904167,-0.17680174792274686,0.09067947175318634,-0.09026525696317547,0.004860328197419582,0.04463656439411739,-0.12522862713505592,-0.08194074624231946,-0.06488598742185918,-0.21773485513608432,0.21428571428571427,-0.11500862564692352,-0.07599309153713296,1.6,-0.06910569105691054,-1.456,-0.05782060785767243,0.9805825242718447,4.03921568627451,-1.6823104693140793,-0.6964520367936925,0.28901734104046245,-0.020774315391879156,0.5679012345679012,0.004899559039686428,0.13333333333333333,9.763440860215054,1.2984293193717278,-0.15384615384615383,0.32432432432432434,-0.6857142857142858,0.9850746268656716,1.1397849462365592
2018,South,E8,Kansas State,139,9,Loyola (IL),160,11,Loyola (IL),0,2,1,-0.6373626373626373,0.03076923076923077,-0.20408163265306123,0.029543925250527257,-0.010504354324742327,0.07687462592467792,-0.07746068202004253,0.04679955428995901,-0.08502447036274857,0.06491097029130431,0.16547379763360212,0.21572506148375642,0.011939994793085006,0.3497416057972688,-0.03377448290133056,0.06220473346428988,-0.15024928693591366,0.01914877475153631,0.03020983108466723,0.08699672307702415,0.0,0.21695212999560834,0.3013698630136986,-0.10397946084724012,-0.011738148984198749,0.2127659574468085,0.0031529164477141053,0.21052631578947367,0.001525553012967114,-0.016420361247947456,-0.08108108108108115,0.33962264150943394,1.164279696714406,-0.9774436090225563,0.05746061167747917,-1.6705882352941177,-0.006866110838646424,-0.1984732824427481,0.17209690893901425,0.028169014084507043,-0.04255319148936175,0.08888888888888889,-0.27160493827160487,0.13084112149532715,-0.6788990825688074
2018,West,R64,Xavier,379,1,Texas Southern,315,16,Xavier,1,15,0,-1.849624060150376,-0.029850746268656716,0.6046511627906976,0.14703428183515302,-0.14815167066754412,1.0231020691180195,0.09203135794311117,-0.029708450618220254,-0.012340648466150517,-0.018827411199476073,0.051083691830368004,-0.3379545590552751,-0.07250907261686611,-0.2348400499432625,0.13756419592395291,0.010087066251127668,0.018291293557115052,-0.1032146048623395,-0.0218814054732345,0.21441759103475977,-0.012205270457697778,-18.882558195114953,-1.7674418604651163,3.7900403768506057,0.13796172674677348,-1.8297872340425532,-0.12011439466158254,-1.3595505617977528,-0.016877637130801728,0.6666666666666666,2.4938271604938267,-1.695067264573991,10.262295081967213,-1.5870206489675516,0.08440018966334761,-1.5830985915492957,-0.06445406445406449,-1.6133333333333333,-1.6134453781512605,1.963302752293578,3.2972972972972974,-1.7851239669421488,1.7500000000000002,-170.0000000000006,-1.856
2018,West,R64,Missouri,187,8,Florida State,96,9,Florida State,0,1,1,-0.24242424242424243,0.0,-0.05128205128205128,-0.013076950117762854,-0.021795707590511634,0.013402014967060638,0.010617315809846832,-0.04931736151069727,0.1626928032298616,-0.17539147087194928,-0.07598217143213977,-0.061920659556154854,0.057764014409404034,-0.041062910292644195,-0.07247753924586496,0.0022161029500498974,0.11057006806381317,-0.11922475546343773,0.20890178346174004,-0.032572269131176536,-0.08862655650613316,-0.7854186139671518,0.3880597014925373,-0.18036809815950916,-0.02122015915119356,0.297029702970297,0.00516795865633075,0.2631578947368421,-0.08035062089116143,1.4721407624633431,-0.14814814814814814,-0.047058823529411764,0.0297555791710947,-0.11764705882352941,0.001823154056517802,-0.09302325581395349,-0.0009975062344139084,-0.05128205128205128,-2.732876712328767,-0.8571428571428571,-0.23300970873786409,0.5128205128205128,-0.3396226415094339,-0.09900990099009901,0.30303030303030304
2018,West,R64,Ohio State,229,5,South Dakota State,283,12,Ohio State,1,7,0,-1.3157894736842106,0.06451612903225806,0.0,0.018109141466805728,-0.08198141298407,0.15512828297453962,-0.0017617588225579204,-0.03790982566999665,0.2297708700528761,0.2278225931077113,0.202854210005178,0.08455767100670858,-0.12735875676847727,0.1300500192381685,0.07365111964333909,-0.0789290010401593,-0.10494401045334957,0.023485327881190825,-0.26887319577692614,0.04927318496644217,-0.05231584781366402,1.499321836853323,-1.3191489361702127,0.6989795918367347,0.01914708442123588,-0.6857142857142857,-0.08765743073047848,-1.6363636363636365,-0.05090909090909091,1.1839464882943145,-1.3162393162393162,1.6204379562043796,2.0415704387990763,-1.0486486486486486,0.03710575139146568,-0.954248366013072,-0.04637681159420301,-1.2136752136752136,-1.72987012987013,0.7579908675799086,0.8020304568527918,-1.3461538461538463,0.19548872180451124,2.0615384615384613,-1.4634146341463414
2018,West,R64,Gonzaga,108,4,UNC Greensboro,336,13,Gonzaga,1,9,0,-1.5514018691588785,0.09230769230769231,0.2222222222222222,0.1333879093653193,-0.01063385283917604,0.27717792824850707,0.10386443050641703,-0.015102800575344907,-0.21160066926938095,-0.21498271225509022,-0.0206037374221369,-0.04771115409413279,0.15662543476555355,-0.28143881033002494,0.14460309810420371,-0.08179787210511182,0.05050586607583959,0.0941291608201961,-0.14758289949178288,-0.1385822256971592,0.061257590138042564,3.8791143028126878,-1.565217391304348,0.8564341085271319,0.11838565022421514,-1.702127659574468,-0.006289308176100718,-0.36363636363636365,0.06240713224368503,-0.9905660377358491,-4.3999999999999995,-0.45843828715365237,-4.093333333333334,-0.8865979381443299,0.025702046644455044,-0.6923076923076923,-0.03192488262910803,-0.8442437923250564,-38.705882352941195,-1.1085714285714285,0.8651162790697675,-1.5789473684210527,1.9578947368421054,-0.01680672268907557,-1.5522388059701493
2018,West,R64,Houston,119,6,San Diego State,271,11,Houston,1,5,0,-0.7692307692307693,0.031746031746031744,0.2127659574468085,0.03689644162202431,-0.003191027458529792,0.06203620653355741,0.043929305446128185,-0.06515009033948625,0.03676819364390325,0.005128801084640871,0.09100300947760863,0.015892899084005277,-0.05370515281595202,0.33705975436871966,-0.010826998387468327,-0.10089975690473187,0.12587557694906726,-0.009635779649718132,0.04056911219636566,-0.06400492168823098,-0.005695059364118506,8.359657469077069,-0.9411764705882353,0.3582872123507136,0.03642825410928471,-0.6782608695652174,-0.020964360587002094,-0.7906976744186046,-0.005830903790087339,0.16181229773462782,-0.723404255319149,-0.20374220374220375,0.11956521739130434,-0.059880239520958084,-0.005612722170252652,0.17142857142857143,-0.010653753026634327,-0.24561403508771928,1.1752577319587632,0.35730858468677495,0.41441441441441434,-0.9859154929577465,0.6153846153846153,0.25641025641025644,-0.5546218487394958
